JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2443929.3,5.7,,,Vis.,FPJ,,,,,,,,V,,,,AE AUR,,STD,,,,
2443929.3263,5.75,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443930.3347,5.75,,,Vis.,TLA,,,,,B15X70,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443930.3423,5.88,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443930.3611,5.9,,,Vis.,HUR,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443932.5,5.8,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2443933.3125,5.98,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443933.3597,5.8,,,Vis.,SWNC,,,,,B20X80,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443933.4756,5.86,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2443933.4958,5.65,,,Vis.,TLA,,,,,B15X70,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443934.3,5.6,,,Vis.,KOS,,,,,,,,V,,,,AE AUR,MCSE,STD,,,,
2443935.3368,5.98,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443936.3784,5.85,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443936.4,6.1,,,Vis.,HEV,,,,,,,,V,,,,AE AUR,MCSE,STD,,,,
2443936.4819,5.86,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2443936.4833,5.85,,,Vis.,TLA,,,,,B8X40,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443937.2958,5.98,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443937.309,5.76,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443937.3187,5.8,,,Vis.,SWNC,,,,,B20X80,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443937.3576,5.86,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2443937.4,5.8,,,Vis.,PFF,,,,,,,,V,,,,AE AUR,,STD,,,,
2443938.4,5.8,,,Vis.,PFF,,,,,,,,V,,,,AE AUR,,STD,,,,
2443938.4715,5.98,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443940.384,5.75,,,Vis.,TLA,,,,,B15X70,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443940.3888,5.95,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443942.3381,5.86,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2443942.3888,5.75,,,Vis.,TLA,,,,,B15X70,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443942.427,5.74,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443942.5659,5.8,,,Vis.,SWNC,,,,,B20X80,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443944.6,5.9,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2443945.3736,5.75,,,Vis.,TLA,,,,,B15X70,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443946.4097,5.82,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2443947.4861,5.86,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2443947.6,5.8,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2443950.3,5.5,,,Vis.,PIJ,,,,,,,,V,,,,AE AUR,MCSE,STD,,,,
2443950.3645,5.75,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443950.4,5.8,,,Vis.,HEV,,,,,,,,V,,,,AE AUR,MCSE,STD,,,,
2443950.5,5.9,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2443951.4326,5.86,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2443951.4465,6.02,,,Vis.,BRJC,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443953.6,5.7,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2443954.3,5.6,,,Vis.,PIJ,,,,,,,,V,,,,AE AUR,MCSE,STD,,,,
2443954.3902,5.75,,,Vis.,TLA,,,,,B8X40,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443954.3958,5.62,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443954.4263,5.98,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443954.4326,5.86,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2443955.3152,5.88,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443955.3402,5.67,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443955.3652,5.95,,,Vis.,HUR,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443955.4048,5.86,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2443956.3,5.8,,,Vis.,PFF,,,,,,,,V,,,,AE AUR,,STD,,,,
2443956.3298,5.74,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443956.3812,5.61,,,Vis.,LQJ,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443956.409,5.88,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443956.4729,5.75,,,Vis.,TLA,,,,,B15X70,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443957.3,5.8,,,Vis.,PFF,,,,,,,,V,,,,AE AUR,,STD,,,,
2443957.3,5.8,,,Vis.,PIJ,,,,,,,,V,,,,AE AUR,MCSE,STD,,,,
2443958.5,5.7,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2443959.3673,5.78,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2443960.3,5.8,,,Vis.,PFF,,,,,,,,V,,,,AE AUR,,STD,,,,
2443963.3708,5.85,,,Vis.,TLA,,,,,B15X70,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443964.3611,5.85,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443964.4236,5.78,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2443965.375,6.02,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443965.3833,5.68,,,Vis.,TLA,,,,,B15X70,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443965.4458,5.62,,,Vis.,LQJ,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443966.368,6.1,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443966.3923,6.15,,,Vis.,MDI,,,,,B12X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443969.6,5.8,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2443970.6,5.9,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2443974.3,5.8,,,Vis.,PFF,,,,,,,,V,,,,AE AUR,,STD,,,,
2443974.5,5.9,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2443975.3611,6.15,,,Vis.,MDI,,,,,B12X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443975.3819,6.02,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443975.5236,5.7,,,Vis.,SWNC,,,,,B20X80,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443976.3472,6.02,,,Vis.,BRJC,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443977.3319,5.88,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443977.3923,5.98,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2443978.3472,6.05,,,Vis.,HUR,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443979.4083,5.98,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2443980.3611,5.88,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443981.3409,5.98,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443982.5,6.0,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2443984.375,6.02,,,Vis.,BRJC,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443984.3875,5.62,,,Vis.,LQJ,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443984.5,5.9,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2443985.3854,5.85,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443985.4555,6.1,,,Vis.,TLA,,,,,B15X70,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443986.3784,5.85,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443987.3909,5.98,,,Vis.,TLA,,,,,B15X70,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443987.4916,5.6,,,Vis.,SWNC,,,,,B20X80,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443988.4236,5.84,,,Vis.,LQJ,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443988.5,5.8,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2443989.375,5.76,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443989.4534,6.1,,,Vis.,TLA,,,,,B8X40,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443990.3,5.8,,,Vis.,PFF,,,,,,,,V,,,,AE AUR,,STD,,,,
2443990.4131,5.86,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2443992.3784,5.85,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443992.3812,5.62,,,Vis.,LQJ,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443992.4347,5.88,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443993.5,5.8,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2443994.3972,5.85,,,Vis.,TLA,,,,,B15X70,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2443995.6,5.8,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2443997.4395,5.86,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2444000.6,5.9,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2444001.6,5.9,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2444007.4277,5.88,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444008.4111,5.9,,,Vis.,TLA,,,,,B8X40,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444076.5722,5.95,,,Vis.,TLA,,,,,B8X40,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444084.4,5.6,,,Vis.,KOS,,,,,,,,V,,,,AE AUR,MCSE,STD,,,,
2444084.6041,5.75,,,Vis.,TLA,,,,,B8X40,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444105.9,5.9,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2444107.4736,6.11,,,Vis.,LQJ,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444107.5,5.6,,,Vis.,KOS,,,,,,,,V,,,,AE AUR,MCSE,STD,,,,
2444108.5,5.6,,,Vis.,KOS,,,,,,,,V,,,,AE AUR,MCSE,STD,,,,
2444109.5,6.0,,,Vis.,FPJ,,,,,,,,V,,,,AE AUR,,STD,,,,
2444111.4791,5.65,,,Vis.,TLA,,,,,B8X40,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444111.5631,5.6,,,Vis.,SWNC,,,,,B20X80,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444113.5138,5.74,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444113.5583,6.1,,,Vis.,SWNC,,,,,B20X80,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444114.5069,5.75,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444114.514,5.7,,,Vis.,MTON,,,,JEI690714,10x50B,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444114.5708,5.6,,,Vis.,SWNC,,,,,B20X80,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444114.5937,5.74,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2444117.5,5.7,,,Vis.,FLG,,,,,,,,V,,,,AE AUR,,STD,,,,
2444120.6437,5.5,,,Vis.,SWNC,,,,,B20X80,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444121.4409,5.85,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444121.6958,5.8,,,Vis.,SWNC,,,,,B20X80,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444122.5777,5.7,,,Vis.,SWNC,,,,,B20X80,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444127.3923,5.76,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444130.434,5.76,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444130.4368,5.98,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444131.368,5.95,,,Vis.,MDI,,,,,B12X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444131.4097,5.88,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444131.4166,5.74,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444131.4423,6.21,,,Vis.,LQJ,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444131.4847,5.63,,,Vis.,BRJC,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444131.5013,5.68,,,Vis.,TLA,,,,,B15X70,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444132.4513,5.67,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444132.7,5.7,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2444134.4409,5.74,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444136.5,5.6,,,Vis.,KOS,,,,,,,,V,,,,AE AUR,MCSE,STD,,,,
2444137.4,5.8,,,Vis.,PFF,,,,,,,,V,,,,AE AUR,,STD,,,,
2444137.4027,6.05,,,Vis.,MDI,,,,,B12X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444137.434,5.85,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444137.4611,5.88,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444137.5,5.7,,,Vis.,DAE,,,,,,,,V,,,,AE AUR,,STD,,,,
2444138.4201,5.85,,,Vis.,TLA,,,,,B15X70,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444138.4305,6.12,,,Vis.,LQJ,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444138.4326,5.88,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444138.451,6.0,,,Vis.,MTON,,,,JEI690714,10x50B,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444138.5,5.6,,,Vis.,KOS,,,,,,,,V,,,,AE AUR,MCSE,STD,,,,
2444139.427,5.75,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444140.3541,5.85,,,Vis.,MDI,,,,,B12X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444140.434,5.74,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444140.5652,5.7,,,Vis.,SWNC,,,,,B20X80,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444144.3576,6.05,,,Vis.,MDI,,,,,B12X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444144.458,5.8,,,Vis.,MTON,,,,JEI690714,10x50B,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444144.4944,6.26,,,Vis.,LQJ,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444145.375,5.85,,,Vis.,PXR,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444145.4,5.9,,,Vis.,PFF,,,,,,,,V,,,,AE AUR,,STD,,,,
2444146.4104,5.75,,,Vis.,TLA,,,,,B8X40,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444146.5,6.0,,,Vis.,FLG,,,,,,,,V,,,,AE AUR,,STD,,,,
2444148.4097,5.95,,,Vis.,MDI,,,,,B12X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444149.3993,6.02,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444152.3784,5.95,,,Vis.,MDI,,,,,B12X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444152.3979,5.98,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444152.3993,5.85,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444152.7,5.8,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2444153.4,5.9,,,Vis.,PFF,,,,,,,,V,,,,AE AUR,,STD,,,,
2444157.4166,5.85,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444158.4,5.8,,,Vis.,FLG,,,,,,,,V,,,,AE AUR,,STD,,,,
2444159.4,5.9,,,Vis.,PFF,,,,,,,,V,,,,AE AUR,,STD,,,,
2444159.456,5.7,,,Vis.,OGJ,,,,,,,,V,,,,AE AUR,,STD,,,,
2444159.6,5.8,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2444161.4027,5.74,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444161.5,5.8,,,Vis.,PFF,,,,,,,,V,,,,AE AUR,,STD,,,,
2444161.7,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2444162.6,5.8,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2444163.4,5.8,,,Vis.,PFF,,,,,,,,V,,,,AE AUR,,STD,,,,
2444164.4,5.9,,,Vis.,PFF,,,,,,,,V,,,,AE AUR,,STD,,,,
2444165.3819,5.74,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444166.3,5.8,,,Vis.,PFF,,,,,,,,V,,,,AE AUR,,STD,,,,
2444166.3979,5.88,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444167.3402,6.05,,,Vis.,MDI,,,,,B12X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444167.4,5.8,,,Vis.,KOS,,,,,,,,V,,,,AE AUR,MCSE,STD,,,,
2444167.4041,5.78,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2444167.6069,5.85,,,Vis.,TLA,,,,,B8X40,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444168.4381,5.62,,,Vis.,HCM,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444168.6,5.7,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2444169.3,5.9,,,Vis.,PFF,,,,,,,,V,,,,AE AUR,,STD,,,,
2444169.4236,<5.4,,,Vis.,BEAM,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444169.7201,5.76,,,Vis.,BRJC,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444170.4,5.8,,,Vis.,PFF,,,,,,,,V,,,,AE AUR,,STD,,,,
2444171.3,5.8,,,Vis.,FLG,,,,,,,,V,,,,AE AUR,,STD,,,,
2444171.3486,5.85,,,Vis.,HUR,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444171.3506,6.15,,,Vis.,MDI,,,,,B12X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444171.375,5.85,,,Vis.,ASW,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444171.4,6.0,,,Vis.,KOS,,,,,,,,V,,,,AE AUR,MCSE,STD,,,,
2444173.4,5.8,,,Vis.,PFF,,,,,,,,V,,,,AE AUR,,STD,,,,
2444173.41,5.9,,,Vis.,MTON,,,,JEI690714,10x50B,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444173.4534,5.86,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2444173.6,5.8,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2444174.3819,6.15,,,Vis.,MDI,,,,,B12X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444174.4444,5.5,,,Vis.,HCM,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444175.3986,5.86,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2444176.3576,6.0,,,Vis.,HCM,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444176.3958,5.74,,,Vis.,BEMR,,,,,B10X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444176.7,5.9,,,Vis.,LX,,,,,,,,V,,,,AE AUR,,STD,,,,
2444177.4041,5.86,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2444178.3506,5.95,,,Vis.,MDI,,,,,B12X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444178.4,5.7,,,Vis.,OGJ,,,,,,,,V,,,,AE AUR,,STD,,,,
2444178.4062,5.62,,,Vis.,BEAM,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444178.4375,6.0,,,Vis.,HCM,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444178.5006,5.88,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444179.361,6.0,,,Vis.,MTON,,,,JEI690714,10x50B,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444179.3659,5.95,,,Vis.,TLA,,,,,B8X40,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444179.4409,5.85,,,Vis.,HCM,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444181.5104,5.88,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444182.3583,5.98,,,Vis.,HUF,,,,,B16X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444184.326,5.9,,,Vis.,MTON,,,,JEI690714,10x50B,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444184.4097,6.05,,,Vis.,MDI,,,,,B12X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444185.3923,5.74,,,Vis.,BEAM,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444186.4687,5.9,,,Vis.,HCM,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
2444187.4097,5.86,,,Vis.,FSR,,,,,B12X50,,,Z,,,,AE AUR,AAVSO,STD,,,,BAAVSS
2444187.4305,5.55,,,Vis.,HCM,,,,,B7X50,,,Z,,,,AE AUR,BAA-VSS,STD,,,,BAAVSS
