JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456421.98700,12.757,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.98726,12.846,0.035,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.98752,12.772,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.98778,12.768,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.98804,12.728,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.98830,12.782,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.98856,12.696,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.98881,12.743,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.98907,12.774,0.034,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.98933,12.739,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.98959,12.744,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.98985,12.770,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99011,12.741,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99037,12.741,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99063,12.731,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99088,12.748,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99114,12.797,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99140,12.736,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99166,12.792,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99192,12.821,0.034,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99218,12.774,0.034,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99244,12.768,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99270,12.765,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99295,12.764,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99321,12.763,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99347,12.754,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99373,12.763,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99399,12.750,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99425,12.779,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99451,12.750,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99477,12.738,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99502,12.746,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99528,12.764,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99554,12.724,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99580,12.773,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99606,12.809,0.035,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99632,12.773,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99658,12.782,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99684,12.780,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99710,12.750,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99735,12.710,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99761,12.805,0.034,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99787,12.768,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99813,12.777,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99839,12.747,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99865,12.775,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99891,12.171,0.020,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99916,12.301,0.022,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99942,12.544,0.027,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99968,12.610,0.028,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456421.99994,12.619,0.029,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00020,12.676,0.030,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00046,12.677,0.030,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00072,12.694,0.030,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00098,12.721,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00123,12.656,0.030,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00149,12.703,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00175,12.693,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00201,12.730,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00227,12.717,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00253,12.702,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00279,12.752,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00305,12.717,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00330,12.742,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00356,12.721,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00382,12.702,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00408,12.733,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00434,12.767,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00460,12.727,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00486,12.706,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00512,12.764,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00537,12.740,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00563,12.750,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00589,12.736,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00615,12.697,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00641,12.724,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00667,12.729,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00693,12.712,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00719,12.754,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00745,12.740,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00770,12.750,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00796,12.780,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00822,12.761,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00848,12.749,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00874,12.766,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00900,12.749,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00926,12.758,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00952,12.763,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.00978,12.757,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01003,12.728,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01029,12.790,0.034,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01055,12.740,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01081,12.801,0.034,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01107,12.739,0.034,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01133,12.737,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01159,12.738,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01185,12.685,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01211,12.743,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01236,12.756,0.034,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01262,12.737,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01288,12.736,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01314,12.731,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01340,12.762,0.034,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01366,12.742,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01392,12.723,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01418,12.766,0.034,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01444,12.739,0.034,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01469,12.718,0.035,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01495,12.758,0.037,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01521,12.766,0.038,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01547,12.742,0.039,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01573,12.757,0.039,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01599,12.721,0.037,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01625,12.751,0.038,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01650,12.720,0.036,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01676,12.745,0.037,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01702,12.787,0.039,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01728,12.740,0.037,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01754,12.781,0.039,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01780,12.731,0.037,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01806,12.738,0.036,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01832,12.724,0.035,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01857,12.760,0.036,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01883,12.828,0.037,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01909,12.735,0.034,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01935,12.759,0.034,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01961,12.743,0.034,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.01987,12.737,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02013,12.796,0.034,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02039,12.765,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02065,12.747,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02090,12.760,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02116,12.778,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02142,12.776,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02168,12.788,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02194,12.727,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02220,12.772,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02246,12.738,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02271,12.709,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02297,12.800,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02323,12.747,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02349,12.699,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02375,12.728,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02401,12.723,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02427,12.791,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02453,12.760,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02479,12.774,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02504,12.766,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02530,12.783,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02556,12.813,0.034,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02582,12.763,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02608,12.775,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02634,12.759,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02660,12.780,0.034,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02685,12.745,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02711,12.713,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02737,12.722,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02763,12.768,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02789,12.724,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02815,12.743,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02841,12.778,0.034,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02867,12.773,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02893,12.761,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02918,12.787,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02944,12.757,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02970,12.759,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.02996,12.756,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03022,12.776,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03048,12.807,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03074,12.744,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03100,12.731,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03126,12.752,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03151,12.808,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03177,12.797,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03203,12.770,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03229,12.757,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03255,12.756,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03281,12.794,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03307,12.781,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03333,12.763,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03358,12.737,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03384,12.750,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03410,12.754,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03436,12.764,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03462,12.781,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03488,12.744,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03514,12.768,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03540,12.776,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03565,12.767,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03591,12.767,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03617,12.752,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03643,12.767,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03669,12.828,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03695,12.759,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03720,12.801,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03746,12.795,0.033,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03772,12.739,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03798,12.751,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03824,12.756,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03850,12.749,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03876,12.717,0.030,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03902,12.758,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03927,12.751,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03953,12.736,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.03979,12.766,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04005,12.755,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04031,12.754,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04057,12.757,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04083,12.696,0.030,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04108,12.749,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04134,12.748,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04160,12.747,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04186,12.767,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04212,12.766,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04238,12.760,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04264,12.778,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04289,12.748,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04315,12.759,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04341,12.762,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04367,12.736,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04393,12.740,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04419,12.773,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04445,12.739,0.030,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04471,12.724,0.030,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04496,12.730,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04522,12.781,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04548,12.737,0.030,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04574,12.725,0.030,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04600,12.766,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04626,12.781,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04652,12.732,0.030,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04678,12.748,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04703,12.758,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04729,12.793,0.032,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04755,12.740,0.030,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04781,12.716,0.030,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04807,12.762,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
2456422.04833,12.763,0.031,,B,DSI,,NA,,,,0,,Z,,,,V645 CEN,AAVSO,STD,,,,
