JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2442727.7,9.9,,,Vis.,HNG,,,,,,,,V,,,,X GEM,,STD,,,,
2442727.8,9.9,,,Vis.,KIR,,,,,,,,V,,,,X GEM,,STD,,,,
2442731.8,9.6,,,Vis.,STI,,,,,,,,V,,,,X GEM,,STD,,,,
2442732.6,8.4,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2442732.7,9.9,,,Vis.,MYR,,,,,,,,V,,,,X GEM,,STD,,,,
2442737.5,9.1,,,Vis.,KLK,,,,,,,,V,,,,X GEM,,STD,,,,
2442737.5,9.1,,,Vis.,MRX,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2442740.4,9.1,,,Vis.,MRX,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2442741.4,9.1,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2442741.6,8.4,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2442742.1,9.0,,,Vis.,KUW,,,,,,,,V,,,,X GEM,,STD,,,,
2442742.6,8.5,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2442744.6,8.4,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2442747.8,8.8,,,Vis.,HUO,,,,,,,,V,,,,X GEM,,STD,,,,
2442747.8,8.6,,,Vis.,STI,,,,,,,,V,,,,X GEM,,STD,,,,
2442749.5,8.4,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2442750.1,8.5,,,Vis.,KUW,,,,,,,,V,,,,X GEM,,STD,,,,
2442750.4,8.6,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2442750.7,8.2,,,Vis.,SRN,,,,,,,,V,,,,X GEM,,STD,,,,
2442751.6,8.5,,,Vis.,BOD,,,,,,,,V,,,,X GEM,,STD,,,,
2442751.6,8.5,,,Vis.,WEI,,,,,,,,V,,,,X GEM,,STD,,,,
2442751.8,8.3,,,Vis.,HR,,,,,,,,V,,,,X GEM,,STD,,,,
2442751.9,8.2,,,Vis.,WSN,,,,,,,,V,,,,X GEM,,STD,,,,
2442752.7,8.5,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2442753.7,8.2,,,Vis.,THR,,,,,,,,V,,,,X GEM,,STD,,,,
2442754.4,8.1,,,Vis.,MRX,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2442757.7,8.4,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2442757.9,8.0,,,Vis.,AD,,,,,,,,V,,,,X GEM,,STD,,,,
2442758.6,8.3,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2442761.7,8.2,,,Vis.,STI,,,,,,,,V,,,,X GEM,,STD,,,,
2442765.3,8.0,,,Vis.,MRX,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2442766.5,8.2,,,Vis.,KLK,,,,,,,,V,,,,X GEM,,STD,,,,
2442766.5,8.2,,,Vis.,MRX,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2442769.0,7.9,,,Vis.,KUW,,,,,,,,V,,,,X GEM,,STD,,,,
2442769.6,8.6,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2442770.6,8.0,,,Vis.,HNG,,,,,,,,V,,,,X GEM,,STD,,,,
2442771.6,8.8,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2442773.4,8.2,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2442779.7,9.0,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2442782.4,8.7,,,Vis.,MRX,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2442782.6,8.3,,,Vis.,AD,,,,,,,,V,,,,X GEM,,STD,,,,
2442782.6,8.5,,,Vis.,KIR,,,,,,,,V,,,,X GEM,,STD,,,,
2442782.7,8.2,,,Vis.,HR,,,,,,,,V,,,,X GEM,,STD,,,,
2442783.1,8.8,,,Vis.,HIR,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2442783.5,8.8,,,Vis.,SRN,,,,,,,,V,,,,X GEM,,STD,,,,
2442785.1,8.7,,,Vis.,HIR,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2442785.8,9.0,,,Vis.,STI,,,,,,,,V,,,,X GEM,,STD,,,,
2442786.2,9.4,,,Vis.,HIK,,,,,,,,V,,,,X GEM,,STD,,,,
2442786.6,9.2,,,Vis.,THR,,,,,,,,V,,,,X GEM,,STD,,,,
2442786.7,9.1,,,Vis.,CR,,,,,,,,V,,,,X GEM,,STD,,,,
2442789.4,9.1,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2442790.0,9.0,,,Vis.,HIR,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2442790.9,9.1,,,Vis.,KUW,,,,,,,,V,,,,X GEM,,STD,,,,
2442795.6,9.6,,,Vis.,SRN,,,,,,,,V,,,,X GEM,,STD,,,,
2442796.4,9.0,,,Vis.,KLK,,,,,,,,V,,,,X GEM,,STD,,,,
2442796.5,9.2,,,Vis.,MRX,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2442797.8,9.8,,,Vis.,HUO,,,,,,,,V,,,,X GEM,,STD,,,,
2442798.1,9.5,,,Vis.,HIR,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2442798.4,9.7,,,Vis.,BYF,,,,,,0,,Z,,,,X GEM,,STD,,,,
2442798.8,9.8,,,Vis.,BET,,,,,,,,V,,,,X GEM,,STD,,,,
2442801.9,10.3,,,Vis.,WSN,,,,,,,,V,,,,X GEM,,STD,,,,
2442802.4,10.1,,,Vis.,BYF,,,,,,0,,Z,,,,X GEM,,STD,,,,
2442803.4,10.1,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2442803.7,10.5,,,Vis.,ANN,,,,,,,,V,,,,X GEM,,STD,,,,
2442804.8,10.1,,,Vis.,STI,,,,,,,,V,,,,X GEM,,STD,,,,
2442805.6,10.1,,,Vis.,STL,,,,,,,,V,,,,X GEM,,STD,,,,
2442805.7,11.0,,,Vis.,AD,,,,,,,,V,,,,X GEM,,STD,,,,
2442806.4,10.3,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2442806.5,10.3,,,Vis.,MRX,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2442808.0,10.4,,,Vis.,HIR,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2442809.4,10.6,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2442809.6,11.6,,,Vis.,FRW,,,,,,,,V,,,,X GEM,,STD,,,,
2442809.6,10.5,,,Vis.,STL,,,,,,,,V,,,,X GEM,,STD,,,,
2442810.4,10.6,,,Vis.,MRX,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2442812.7,10.9,,,Vis.,HR,,,,,,,,V,,,,X GEM,,STD,,,,
2442814.7,11.3,,,Vis.,MJ,,,,,,,,V,,,,X GEM,,STD,,,,
2442817.6,11.4,,,Vis.,SRN,,,,,,,,V,,,,X GEM,,STD,,,,
2442818.6,11.0,,,Vis.,DEA,,,,,,,,V,,,,X GEM,,STD,,,,
2442824.8,11.9,,,Vis.,STI,,,,,,,,V,,,,X GEM,,STD,,,,
2442826.6,11.9,,,Vis.,STL,,,,,,,,V,,,,X GEM,,STD,,,,
2442828.0,11.9,,,Vis.,HIR,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2442828.4,12.1,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2442828.4,12.5,,,Vis.,CMG,,,,,,0,,Z,,,,X GEM,,STD,,,,
2442829.3,11.8,,,Vis.,KRU,,,,,,,,V,,,,X GEM,,STD,,,,
2442829.4,12.1,,,Vis.,MRX,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2442829.5,12.3,,,Vis.,KLK,,,,,,,,V,,,,X GEM,,STD,,,,
2442830.8,12.5,,,Vis.,HUO,,,,,,,,V,,,,X GEM,,STD,,,,
2442831.4,12.6,,,Vis.,CMG,,,,,,0,,Z,,,,X GEM,,STD,,,,
2442832.1,12.2,,,Vis.,HIK,,,,,,,,V,,,,X GEM,,STD,,,,
2442832.6,12.7,,,Vis.,KLY,,,,,,,,V,,,,X GEM,,STD,,,,
2442832.7,11.7,,,Vis.,KRS,,,,,,,,V,,,,X GEM,,STD,,,,
2442832.7,12.0,,,Vis.,MJ,,,,,,,,V,,,,X GEM,,STD,,,,
2442832.7,12.3,,,Vis.,MYR,,,,,,,,V,,,,X GEM,,STD,,,,
2442832.7,12.5,,,Vis.,SRN,,,,,,,,V,,,,X GEM,,STD,,,,
2442833.5,<10.4,,,Vis.,SMJ,,,,,,,,V,,,,X GEM,,STD,,,,
2442834.6,12.6,,,Vis.,WER,,,,,,,,V,,,,X GEM,,STD,,,,
2442835.4,12.6,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2442835.6,12.0,,,Vis.,STL,,,,,,,,V,,,,X GEM,,STD,,,,
2442838.4,12.3,,,Vis.,MRX,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2442839.4,12.6,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2442839.4,12.9,,,Vis.,CMG,,,,,,0,,Z,,,,X GEM,,STD,,,,
2442841.4,12.9,,,Vis.,HOO,,,,,,,,V,,,,X GEM,KNVWS,STD,,,,
2442843.4,12.7,,,Vis.,MRX,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2442854.6,13.1,,,Vis.,SRN,,,,,,,,V,,,,X GEM,,STD,,,,
2442855.6,13.2,,,Vis.,AD,,,,,,,,V,,,,X GEM,,STD,,,,
2442857.4,13.3,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2442857.4,13.3,,,Vis.,CMG,,,,,,0,,Z,,,,X GEM,,STD,,,,
2442859.4,13.3,,,Vis.,CMG,,,,,,0,,Z,,,,X GEM,,STD,,,,
2442860.5,13.2,,,Vis.,KLY,,,,,,,,V,,,,X GEM,,STD,,,,
2442860.5,13.4,,,Vis.,KRD,,,,,,,,V,,,,X GEM,NAS,STD,,,,
2442860.5,<10.5,,,Vis.,SMJ,,,,,,,,V,,,,X GEM,,STD,,,,
2442862.6,13.2,,,Vis.,BOD,,,,,,,,V,,,,X GEM,,STD,,,,
2442862.6,13.2,,,Vis.,WEI,,,,,,,,V,,,,X GEM,,STD,,,,
2442864.4,13.1,,,Vis.,KLK,,,,,,,,V,,,,X GEM,,STD,,,,
2442864.4,13.1,,,Vis.,MRX,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2442866.7,13.3,,,Vis.,FD,,,,,,,,V,,,,X GEM,,STD,,,,
2442866.7,13.4,,,Vis.,WSN,,,,,,,,V,,,,X GEM,,STD,,,,
2442869.36,13.2,,,Vis.,OF,,,,,,,,V,,,,X GEM,,STD,,,,
2442870.7,<13.0,,,Vis.,SRN,,,,,,,,V,,,,X GEM,,STD,,,,
2442873.5,<10.6,,,Vis.,SMJ,,,,,,,,V,,,,X GEM,,STD,,,,
2442873.6,<11.5,,,Vis.,LNB,,,,,,,,V,,,,X GEM,,STD,,,,
2442878.7,13.4,,,Vis.,MYR,,,,,,,,V,,,,X GEM,,STD,,,,
2442886.6,13.6,,,Vis.,WSN,,,,,,,,V,,,,X GEM,,STD,,,,
2442887.6,<12.0,,,Vis.,STL,,,,,,,,V,,,,X GEM,,STD,,,,
2442888.4,13.4,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2442888.6,13.3,,,Vis.,KRD,,,,,,,,V,,,,X GEM,NAS,STD,,,,
2442889.7,<11.5,,,Vis.,HUO,,,,,,,,V,,,,X GEM,,STD,,,,
2442891.6,13.4,,,Vis.,FRW,,,,,,,,V,,,,X GEM,,STD,,,,
2442893.6,13.7,,,Vis.,WER,,,,,,,,V,,,,X GEM,,STD,,,,
2442900.6,13.2,,,Vis.,AD,,,,,,,,V,,,,X GEM,,STD,,,,
2442903.6,13.2,,,Vis.,KRD,,,,,,,,V,,,,X GEM,NAS,STD,,,,
2442903.6,<11.5,,,Vis.,LNB,,,,,,,,V,,,,X GEM,,STD,,,,
2443011.9,8.5,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2443012.9,8.5,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2443020.9,8.3,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2443027.9,8.2,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2443037.9,8.7,,,Vis.,KRK,,,,,,,,V,,,,X GEM,,STD,,,,
2443040.9,8.5,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2443043.8,9.6,,,Vis.,KIR,,,,,,,,V,,,,X GEM,,STD,,,,
2443046.8,9.5,,,Vis.,MYR,,,,,,,,V,,,,X GEM,,STD,,,,
2443049.6,9.5,,,Vis.,KRU,,,,,,,,V,,,,X GEM,,STD,,,,
2443050.9,8.9,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2443053.9,9.7,,,Vis.,GOP,,,,,,,,V,,,,X GEM,,STD,,,,
2443055.9,9.0,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2443061.8,10.4,,,Vis.,COL,,,,,,,,V,,,,X GEM,,STD,,,,
2443068.4,10.4,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2443068.9,10.5,,,Vis.,GOP,,,,,,,,V,,,,X GEM,,STD,,,,
2443070.9,10.0,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2443077.4,11.4,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2443078.8,11.4,,,Vis.,KIR,,,,,,,,V,,,,X GEM,,STD,,,,
2443083.0,11.5,,,Vis.,GOP,,,,,,,,V,,,,X GEM,,STD,,,,
2443083.8,10.8,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2443096.7,11.5,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2443096.7,12.0,,,Vis.,WNB,,,,,,,,V,,,,X GEM,,STD,,,,
2443098.4,12.6,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2443101.8,12.6,,,Vis.,WSN,,,,,,,,V,,,,X GEM,,STD,,,,
2443103.9,11.5,,,Vis.,HR,,,,,,,,V,,,,X GEM,,STD,,,,
2443104.9,12.8,,,Vis.,GOP,,,,,,,,V,,,,X GEM,,STD,,,,
2443105.8,12.1,,,Vis.,SC,,,,,,,,V,,,,X GEM,,STD,,,,
2443124.6,<10.2,,,Vis.,SMJ,,,,,,,,V,,,,X GEM,,STD,,,,
2443124.7,13.2,,,Vis.,SRN,,,,,,,,V,,,,X GEM,,STD,,,,
2443125.4,13.4,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2443126.7,13.3,,,Vis.,MYR,,,,,,,,V,,,,X GEM,,STD,,,,
2443127.6,12.8,,,Vis.,WNB,,,,,,,,V,,,,X GEM,,STD,,,,
2443128.9,12.6,,,Vis.,HR,,,,,,,,V,,,,X GEM,,STD,,,,
2443129.7,13.3,,,Vis.,GOP,,,,,,,,V,,,,X GEM,,STD,,,,
2443130.6,13.5,,,Vis.,DEY,,,,,,,,V,,,,X GEM,,STD,,,,
2443131.6,<12.2,,,Vis.,STL,,,,,,,,V,,,,X GEM,,STD,,,,
2443131.8,13.6,,,Vis.,BBA,,,,,,,,V,,,,X GEM,,STD,,,,
2443136.4,13.5,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2443138.4,13.5,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2443139.6,13.6,,,Vis.,SRN,,,,,,,,V,,,,X GEM,,STD,,,,
2443142.6,12.9,,,Vis.,WNB,,,,,,,,V,,,,X GEM,,STD,,,,
2443156.6,<12.4,,,Vis.,STL,,,,,,,,V,,,,X GEM,,STD,,,,
2443160.7,13.5,,,Vis.,GOP,,,,,,,,V,,,,X GEM,,STD,,,,
2443165.6,13.2,,,Vis.,AD,,,,,,,,V,,,,X GEM,,STD,,,,
2443166.6,<13.0,,,Vis.,DEY,,,,,,,,V,,,,X GEM,,STD,,,,
2443166.7,12.5,,,Vis.,SC,,,,,,,,V,,,,X GEM,,STD,,,,
2443170.6,12.2,,,Vis.,STL,,,,,,,,V,,,,X GEM,,STD,,,,
2443173.4,13.4,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2443173.5,<11.0,,,Vis.,SMJ,,,,,,,,V,,,,X GEM,,STD,,,,
2443174.4,<13.5,,,Vis.,CMG,,,,,,0,,Z,,,,X GEM,,STD,,,,
2443180.7,13.0,,,Vis.,GOP,C,,,,,,,V,,,,X GEM,,STD,,,,
2443181.5,13.0,,,Vis.,DEY,,,,,,,,V,,,,X GEM,,STD,,,,
2443181.6,12.9,,,Vis.,SRN,,,,,,,,V,,,,X GEM,,STD,,,,
2443181.7,12.9,,,Vis.,SC,,,,,,,,V,,,,X GEM,,STD,,,,
2443182.5,<10.7,,,Vis.,SMJ,,,,,,,,V,,,,X GEM,,STD,,,,
2443183.5,12.2,,,Vis.,WNB,,,,,,,,V,,,,X GEM,,STD,,,,
2443183.7,13.0,,,Vis.,HR,,,,,,,,V,,,,X GEM,,STD,,,,
2443184.0,12.8,,,Vis.,CR,,,,,,,,V,,,,X GEM,,STD,,,,
2443184.4,12.8,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2443184.5,12.9,,,Vis.,KLY,,,,,,,,V,,,,X GEM,,STD,,,,
2443185.7,<11.5,,,Vis.,CWA,,,,,,,,V,,,,X GEM,,STD,,,,
2443186.0,12.8,,,Vis.,HIR,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2443187.6,11.5,,,Vis.,STL,,,,,,,,V,,,,X GEM,,STD,,,,
2443189.6,12.3,,,Vis.,LVY,,,,,,,,V,,,,X GEM,,STD,,,,
2443190.7,12.5,,,Vis.,BBA,,,,,,,,V,,,,X GEM,,STD,,,,
2443191.5,12.5,,,Vis.,DEY,,,,,,,,V,,,,X GEM,,STD,,,,
2443192.7,11.9,,,Vis.,MYR,,,,,,,,V,,,,X GEM,,STD,,,,
2443193.6,11.9,,,Vis.,GOP,,,,,,,,V,,,,X GEM,,STD,,,,
2443193.6,11.7,,,Vis.,STL,,,,,,,,V,,,,X GEM,,STD,,,,
2443193.7,12.5,,,Vis.,HUO,,,,,,,,V,,,,X GEM,,STD,,,,
2443197.5,12.0,,,Vis.,WNB,,,,,,,,V,,,,X GEM,,STD,,,,
2443198.4,11.9,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2443201.7,11.7,,,Vis.,STI,,,,,,,,V,,,,X GEM,,STD,,,,
2443202.7,11.4,,,Vis.,LVY,,,,,,,,V,,,,X GEM,,STD,,,,
2443203.6,11.3,,,Vis.,DEY,,,,,,,,V,,,,X GEM,,STD,,,,
2443206.4,11.3,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2443208.5,11.8,,,Vis.,WNB,,,,,,,,V,,,,X GEM,,STD,,,,
2443209.4,11.1,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2443209.6,11.4,,,Vis.,GOP,,,,,,,,V,,,,X GEM,,STD,,,,
2443210.6,11.0,,,Vis.,BBA,,,,,,,,V,,,,X GEM,,STD,,,,
2443211.6,11.5,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2443211.6,10.9,,,Vis.,WSN,,,,,,,,V,,,,X GEM,,STD,,,,
2443212.6,10.6,,,Vis.,AD,,,,,,,,V,,,,X GEM,,STD,,,,
2443212.6,10.9,,,Vis.,MJ,,,,,,,,V,,,,X GEM,,STD,,,,
2443212.6,11.4,,,Vis.,STL,,,,,,,,V,,,,X GEM,,STD,,,,
2443212.7,11.4,,,Vis.,STI,,,,,,,,V,,,,X GEM,,STD,,,,
2443213.1,10.5,,,Vis.,HIK,,,,,,,,V,,,,X GEM,,STD,,,,
2443213.4,11.3,,,Vis.,POX,,,,,,,,V,,,,X GEM,,STD,,,,
2443213.6,10.7,,,Vis.,DEY,,,,,,,,V,,,,X GEM,,STD,,,,
2443214.5,11.0,,,Vis.,SKN,,,,,,,,V,,,,X GEM,,STD,,,,
2443217.6,<10.7,,,Vis.,SMJ,,,,,,,,V,,,,X GEM,,STD,,,,
2443218.5,11.6,,,Vis.,WNB,,,,,,,,V,,,,X GEM,,STD,,,,
2443218.6,10.7,,,Vis.,WSN,,,,,,,,V,,,,X GEM,,STD,,,,
2443219.5,10.9,,,Vis.,SKN,,,,,,,,V,,,,X GEM,,STD,,,,
2443220.6,10.6,,,Vis.,LVY,,,,,,,,V,,,,X GEM,,STD,,,,
2443220.6,10.6,,,Vis.,STL,,,,,,,,V,,,,X GEM,,STD,,,,
2443223.6,10.2,,,Vis.,DEY,,,,,,,,V,,,,X GEM,,STD,,,,
2443223.6,10.2,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2443224.6,10.1,,,Vis.,STL,,,,,,,,V,,,,X GEM,,STD,,,,
2443224.7,10.7,,,Vis.,STI,,,,,,,,V,,,,X GEM,,STD,,,,
2443225.6,11.0,,,Vis.,MJ,,,,,,,,V,,,,X GEM,,STD,,,,
2443225.7,10.8,,,Vis.,HR,,,,,,,,V,,,,X GEM,,STD,,,,
2443225.7,10.4,,,Vis.,WBB,,,,,,,,V,,,,X GEM,,STD,,,,
2443226.6,10.3,,,Vis.,CLK,,,,,,,,V,,,,X GEM,,STD,,,,
2443226.6,10.2,,,Vis.,MOL,,,,,,,,V,,,,X GEM,,STD,,,,
2443227.6,10.2,,,Vis.,AD,,,,,,,,V,,,,X GEM,,STD,,,,
2443227.6,10.3,,,Vis.,CWA,,,,,,,,V,,,,X GEM,,STD,,,,
2443227.6,11.0,,,Vis.,MYR,,,,,,,,V,,,,X GEM,,STD,,,,
2443229.6,9.9,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2443232.4,10.2,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2443232.7,10.4,,,Vis.,LVY,,,,,,,,V,,,,X GEM,,STD,,,,
2443234.6,10.0,,,Vis.,MOL,,,,,,,,V,,,,X GEM,,STD,,,,
2443235.7,10.2,,,Vis.,SC,,,,,,,,V,,,,X GEM,,STD,,,,
2443238.6,9.8,,,Vis.,GOP,C,,,,,,,V,,,,X GEM,,STD,,,,
2443238.6,9.8,,,Vis.,STL,,,,,,,,V,,,,X GEM,,STD,,,,
2443239.6,10.4,,,Vis.,DEY,,,,,,,,V,,,,X GEM,,STD,,,,
2443239.6,9.8,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2443240.5,10.1,,,Vis.,POX,,,,,,,,V,,,,X GEM,,STD,,,,
2443240.7,10.3,,,Vis.,STI,,,,,,,,V,,,,X GEM,,STD,,,,
2443241.4,9.7,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2443242.6,9.7,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2443242.6,9.7,,,Vis.,HUO,,,,,,,,V,,,,X GEM,,STD,,,,
2443242.6,10.0,,,Vis.,MJ,,,,,,,,V,,,,X GEM,,STD,,,,
2443242.6,9.8,,,Vis.,MOL,,,,,,,,V,,,,X GEM,,STD,,,,
2443242.6,10.0,,,Vis.,SMJ,,,,,,,,V,,,,X GEM,,STD,,,,
2443242.7,10.5,,,Vis.,HR,,,,,,,,V,,,,X GEM,,STD,,,,
2443243.6,10.4,,,Vis.,SKN,,,,,,,,V,,,,X GEM,,STD,,,,
2443243.6,10.1,,,Vis.,SRN,,,,,,,,V,,,,X GEM,,STD,,,,
2443244.4,10.1,,,Vis.,BYF,,,,,,0,,Z,,,,X GEM,,STD,,,,
2443244.6,9.9,,,Vis.,CWA,,,,,,,,V,,,,X GEM,,STD,,,,
2443244.6,9.6,,,Vis.,STL,,,,,,,,V,,,,X GEM,,STD,,,,
2443244.6,9.9,,,Vis.,WSN,,,,,,,,V,,,,X GEM,,STD,,,,
2443245.4,9.9,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2443245.6,9.8,,,Vis.,KRD,,,,,,,,V,,,,X GEM,NAS,STD,,,,
2443246.6,9.6,,,Vis.,BBN,,,,,,,,V,,,,X GEM,,STD,,,,
2443246.7,10.2,,,Vis.,LVY,,,,,,,,V,,,,X GEM,,STD,,,,
2443247.4,9.8,,,Vis.,BYF,,,,,,0,,Z,,,,X GEM,,STD,,,,
2443248.6,9.7,,,Vis.,MOL,,,,,,,,V,,,,X GEM,,STD,,,,
2443248.6,10.1,,,Vis.,SKN,,,,,,,,V,,,,X GEM,,STD,,,,
2443248.7,9.4,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2443249.6,9.3,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2443250.6,9.2,,,Vis.,CWA,,,,,,,,V,,,,X GEM,,STD,,,,
2443250.6,9.4,,,Vis.,STL,,,,,,,,V,,,,X GEM,,STD,,,,
2443251.7,10.2,,,Vis.,LVY,,,,,,,,V,,,,X GEM,,STD,,,,
2443252.4,9.9,,,Vis.,POX,,,,,,,,V,,,,X GEM,,STD,,,,
2443253.4,9.6,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2443255.6,9.0,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2443255.6,8.9,,,Vis.,STL,,,,,,,,V,,,,X GEM,,STD,,,,
2443259.3,9.4,,,Vis.,VOL,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2443260.3,9.2,,,Vis.,VOL,,,,,,,,V,,,,X GEM,AFOEV,STD,,,,
2443261.6,9.2,,,Vis.,DEY,,,,,,,,V,,,,X GEM,,STD,,,,
2443262.7,9.3,,,Vis.,SAB,,,,,,,,V,,,,X GEM,,STD,,,,
2443264.6,8.9,,,Vis.,MOL,,,,,,,,V,,,,X GEM,,STD,,,,
2443265.5,8.7,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2443265.7,8.9,,,Vis.,STI,,,,,,,,V,,,,X GEM,,STD,,,,
2443266.6,8.6,,,Vis.,CWA,,,,,,,,V,,,,X GEM,,STD,,,,
2443269.6,8.4,,,Vis.,STL,,,,,,,,V,,,,X GEM,,STD,,,,
2443270.4,8.5,,,Vis.,FJH,,,,,,0,,Z,,,,X GEM,,STD,,,,
2443270.6,8.7,,,Vis.,SMJ,,,,,,,,V,,,,X GEM,,STD,,,,
2443271.5,8.4,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
2443272.6,8.1,,,Vis.,DEY,,,,,,,,V,,,,X GEM,,STD,,,,
2443272.8,8.5,,,Vis.,LVY,,,,,,,,V,,,,X GEM,,STD,,,,
2443273.6,8.3,,,Vis.,MYR,,,,,,,,V,,,,X GEM,,STD,,,,
2443277.7,8.3,,,Vis.,SAB,,,,,,,,V,,,,X GEM,,STD,,,,
2443278.6,7.8,,,Vis.,CWA,,,,,,,,V,,,,X GEM,,STD,,,,
2443279.6,8.1,,,Vis.,HE,,,,,,,,V,,,,X GEM,,STD,,,,
