JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2434133.9,6.4,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434134.89,6.0,,,Vis.,IS,,,,,,,,V,,,,U MON,,STD,,,,
2434136.94,5.9,,,Vis.,IS,,,,,,,,V,,,,U MON,,STD,,,,
2434142.91,5.9,,,Vis.,IS,,,,,,,,V,,,,U MON,,STD,,,,
2434143.94,5.9,,,Vis.,IS,,,,,,,,V,,,,U MON,,STD,,,,
2434150.92,5.9,,,Vis.,IS,,,,,,,,V,,,,U MON,,STD,,,,
2434151.96,5.9,,,Vis.,IS,,,,,,,,V,,,,U MON,,STD,,,,
2434152.92,5.9,,,Vis.,IS,,,,,,,,V,,,,U MON,,STD,,,,
2434157.86,6.0,,,Vis.,IS,,,,,,,,V,,,,U MON,,STD,,,,
2434273.3,5.8,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434277.3,5.8,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434279.64,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434284.63,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434285.3,5.8,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434288.64,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434293.63,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434295.3,6.2,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434299.3,6.2,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434301.63,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434303.3,6.1,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434307.65,7.0,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434308.3,6.9,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434314.3,7.3,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434315.65,7.5,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434323.3,6.5,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434326.3,5.9,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434327.67,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434328.3,5.9,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434334.3,5.8,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434338.3,5.8,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434338.67,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434342.3,5.9,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434344.67,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434345.3,6.0,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434352.3,6.0,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434358.3,6.2,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434359.45,6.5,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434363.67,6.5,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434364.35,6.5,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434385.27,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434388.0,6.1,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434388.33,6.6,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434390.3,6.4,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434393.3,6.9,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434396.0,6.8,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434398.3,6.7,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434398.9,6.6,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434400.35,7.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434402.29,7.0,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434406.41,6.8,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434410.9,6.3,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434412.27,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434413.9,6.2,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434414.22,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434415.34,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434418.37,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434419.9,6.1,,,Vis.,YM,,,,,,,,V,,,,U MON,,STD,,,,
2434420.23,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434421.27,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434424.3,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434425.3,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434426.25,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434426.4,6.2,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434428.26,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434429.24,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434429.4,6.2,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434430.3,6.1,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434430.38,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434431.3,6.1,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434431.4,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434432.36,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434432.4,6.0,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434434.24,6.0,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434434.3,5.9,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434435.3,5.9,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434437.3,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434438.3,6.1,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434438.32,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434439.23,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434440.23,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434440.3,6.2,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434441.24,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434442.4,6.3,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434443.4,6.2,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434444.26,6.2,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434445.3,6.2,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434447.24,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434447.6,6.3,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434449.25,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434449.5,6.6,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434451.3,6.6,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434453.3,6.8,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434454.3,6.9,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434455.3,6.8,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434456.24,7.0,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434456.3,6.7,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434457.3,6.7,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434457.6,6.7,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434458.4,6.7,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434459.26,7.0,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434459.4,6.6,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434460.24,6.9,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434460.3,6.6,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434461.33,6.3,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434461.4,6.6,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434462.3,6.4,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434463.4,6.3,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434465.34,6.0,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434465.4,6.1,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434466.4,6.1,,,Vis.,PEH,,,,,,,,V,,,,U MON,,STD,,,,
2434468.25,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434468.6,5.8,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434470.33,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434471.27,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434473.32,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434473.7,5.6,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434475.31,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434478.31,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434481.28,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434482.32,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434482.7,6.0,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434486.3,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434489.26,6.5,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434490.3,6.5,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434497.26,7.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434498.27,7.2,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434502.29,7.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434508.28,6.2,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434629.63,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434632.62,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434639.63,7.3,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434641.63,7.0,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434643.63,6.3,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434645.63,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434662.64,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434665.63,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434670.64,6.5,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434681.6,7.2,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434712.67,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434717.6,6.2,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434724.5,6.4,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
2434726.7,6.5,,,Vis.,RP,,,,,,,,V,,,,U MON,,STD,,,,
2434736.6,6.5,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434737.6,6.4,,,Vis.,RP,,,,,,,,V,,,,U MON,,STD,,,,
2434740.5,6.4,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
2434743.2,6.2,,,Vis.,TC,P,,,,,,,V,,,,U MON,,STD,,,,
2434743.6,6.1,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434744.5,6.4,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
2434744.7,6.8,,,Vis.,MRS,,,,,,,,V,,,,U MON,,STD,,,,
2434745.7,6.0,,,Vis.,RP,,,,,,,,V,,,,U MON,,STD,,,,
2434747.6,6.0,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434750.5,6.3,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
2434751.6,6.1,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434756.5,6.1,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
2434766.0,7.29,,,B,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,1,,,
2434766.0,6.04,,,V,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,1,,,
2434766.0,8.38,,,U,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,1,,,
2434770.0,7.61,,,B,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,2,,,
2434770.0,6.37,,,V,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,2,,,
2434770.0,8.66,,,U,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,2,,,
2434771.5,6.7,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
2434771.6,6.7,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434774.0,8.79,,,U,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,3,,,
2434774.0,6.60,,,V,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,3,,,
2434774.0,7.83,,,B,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,3,,,
2434774.6,7.0,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434774.6,7.2,,,Vis.,RP,,,,,,,,V,,,,U MON,,STD,,,,
2434776.0,8.90,,,U,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,4,,,
2434776.0,7.94,,,B,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,4,,,
2434776.0,6.76,,,V,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,4,,,
2434778.0,8.91,,,U,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,5,,,
2434778.0,8.01,,,B,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,5,,,
2434778.0,6.87,,,V,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,5,,,
2434779.0,7.3,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U MON,,STD,,,,RASNZ
2434779.1,7.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U MON,,STD,,,,RASNZ
2434780.2,7.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U MON,,STD,,,,RASNZ
2434781.5,6.7,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
2434781.6,6.8,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434782.0,8.27,,,U,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,6,,,
2434782.0,7.51,,,B,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,6,,,
2434782.0,6.47,,,V,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,6,,,
2434783.0,6.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U MON,,STD,,,,RASNZ
2434784.6,6.2,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434786.6,6.0,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
2434786.9,6.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U MON,,STD,,,,RASNZ
2434787.0,6.90,,,U,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,7,,,
2434787.0,5.74,,,V,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,7,,,
2434787.0,6.48,,,B,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,7,,,
2434789.5,5.8,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
2434792.0,5.59,,,V,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,8,,,
2434792.0,6.42,,,B,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,8,,,
2434792.0,6.89,,,U,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,8,,,
2434792.6,5.8,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
2434792.6,5.6,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434793.6,5.7,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434794.0,6.47,,,B,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,9,,,
2434794.0,6.99,,,U,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,9,,,
2434794.0,5.55,,,V,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,9,,,
2434794.6,5.9,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434795.0,7.07,,,U,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,10,,,
2434795.0,6.47,,,B,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,10,,,
2434795.0,5.54,,,V,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,10,,,
2434796.5,6.1,,,Vis.,RP,,,,,,,,V,,,,U MON,,STD,,,,
2434796.6,5.9,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434797.0,6.1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U MON,,STD,,,,RASNZ
2434797.5,5.7,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
2434797.6,6.0,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434799.0,5.53,,,V,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,11,,,
2434799.0,7.47,,,U,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,11,,,
2434799.0,6.59,,,B,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,11,,,
2434799.6,5.9,,,Vis.,KV,,,,,,,,V,,,,U MON,,STD,,,,
2434799.6,5.8,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434801.0,5.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U MON,,STD,,,,RASNZ
2434802.0,6.81,,,B,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,12,,,
2434802.0,5.68,,,V,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,12,,,
2434802.0,7.75,,,U,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,12,,,
2434804.5,6.1,,,Vis.,RP,,,,,,,,V,,,,U MON,,STD,,,,
2434804.6,6.0,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
2434804.6,6.3,,,Vis.,KV,,,,,,,,V,,,,U MON,,STD,,,,
2434804.6,6.1,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434805.6,6.2,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434807.0,5.86,,,V,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,13,,,
2434807.0,7.08,,,B,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,13,,,
2434807.0,8.17,,,U,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,13,,,
2434807.6,6.2,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
2434807.6,6.4,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434808.41,6.6,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434808.6,6.1,,,Vis.,KV,,,,,,,,V,,,,U MON,,STD,,,,
2434808.6,6.5,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434809.6,6.7,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434810.6,6.7,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434811.5,6.4,,,Vis.,RP,,,,,,,,V,,,,U MON,,STD,,,,
2434811.6,6.5,,,Vis.,KV,,,,,,,,V,,,,U MON,,STD,,,,
2434812.5,6.5,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
2434812.6,6.8,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434812.9,6.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U MON,,STD,,,,RASNZ
2434813.6,6.9,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434814.6,6.9,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434815.0,8.67,,,U,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,14,,,
2434815.0,6.38,,,V,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,14,,,
2434815.0,7.64,,,B,KFE,,BD-9 2097,BD-7 2088,,FROM F.KAMENY DISSERTATION (1956),1,,Z,,,,U MON,,STD,14,,,
2434817.6,6.8,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
2434817.6,7.0,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434817.9,6.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U MON,,STD,,,,RASNZ
2434818.5,6.7,,,Vis.,KV,,,,,,,,V,,,,U MON,,STD,,,,
2434818.6,7.0,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434819.6,7.1,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434820.5,6.8,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
2434820.6,7.0,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434824.5,6.7,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
2434824.6,6.7,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434825.6,6.5,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434825.9,6.4,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U MON,,STD,,,,RASNZ
2434826.36,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434827.39,6.1,,,Vis.,ELD,,,,,,,,V,,,,U MON,,STD,,,,
2434828.5,6.0,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
2434828.6,6.2,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434829.5,6.1,,,Vis.,KV,,,,,,,,V,,,,U MON,,STD,,,,
2434832.6,5.8,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434832.8,5.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U MON,,STD,,,,RASNZ
2434834.6,5.9,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
2434834.7,5.7,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434835.6,5.7,,,Vis.,KV,,,,,,,,V,,,,U MON,,STD,,,,
2434835.9,5.5,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U MON,,STD,,,,RASNZ
2434836.6,6.1,,,Vis.,RP,,,,,,,,V,,,,U MON,,STD,,,,
2434836.7,5.6,,,Vis.,MRS,,,,,,,,V,,,,U MON,,STD,,,,
2434836.7,5.6,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434837.6,5.8,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
2434837.7,5.7,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2434838.9,5.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U MON,,STD,,,,RASNZ
2434840.5,5.7,,,Vis.,AWC,,,,,,,,V,,,,U MON,,STD,,,,
