JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460390.09409,13.521,0.008,,R,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-9.210|CRA=218.84275|CREFERR=0.041|CREFMAG=11.306|CX=1.7951|KDEC=-39.49442|KMAGINS=-8.146|KMAGSTD=12.370|KMAGTRAN=12.376|KRA=218.80183|KREFERR=0.041|KREFMAG=12.376|KX=1.7954|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.008|VMAGINS=-7.014|VMAGSTD=13.502|VX=1.7913,1,1.786,Z,-9.210,-8.146,,V854 CEN,AAVSO,STD,0101,,,
2460390.09505,13.120,0.009,,I,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-9.136|CRA=218.84275|CREFERR=0.057|CREFMAG=11.025|CX=1.7832|KDEC=-39.49442|KMAGINS=-8.151|KMAGSTD=12.010|KMAGTRAN=12.006|KRA=218.80183|KREFERR=0.055|KREFMAG=11.919|KX=1.7835|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.009|VMAGINS=-7.031|VMAGSTD=13.130|VX=1.7795,1,1.774,Z,-9.136,-8.151,,V854 CEN,AAVSO,STD,0101,,,
2460391.09647,15.411,0.102,,B,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-8.350|CRA=218.84275|CREFERR=0.018|CREFMAG=12.058|CX=1.7340|KDEC=-39.49442|KMAGINS=-6.848|KMAGSTD=13.560|KMAGTRAN=13.576|KRA=218.80183|KREFERR=0.025|KREFMAG=13.646|KX=1.7342|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.102|VMAGINS=-5.016|VMAGSTD=15.392|VX=1.7305,1,1.734,Z,-8.350,-6.848,,V854 CEN,AAVSO,STD,0102,,,
2460391.09884,14.632,0.045,,V,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-9.221|CRA=218.84275|CREFERR=0.008|CREFMAG=11.603|CX=1.7073|KDEC=-39.49442|KMAGINS=-7.973|KMAGSTD=12.851|KMAGTRAN=12.844|KRA=218.80183|KREFERR=0.018|KREFMAG=12.865|KX=1.7075|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.045|VMAGINS=-6.184|VMAGSTD=14.640|VX=1.7039,1,1.706,Z,-9.221,-7.973,,V854 CEN,AAVSO,STD,0102,,,
2460391.10051,13.652,0.021,,R,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-9.213|CRA=218.84275|CREFERR=0.041|CREFMAG=11.306|CX=1.6891|KDEC=-39.49442|KMAGINS=-8.126|KMAGSTD=12.393|KMAGTRAN=12.401|KRA=218.80183|KREFERR=0.041|KREFMAG=12.376|KX=1.6892|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.021|VMAGINS=-6.910|VMAGSTD=13.609|VX=1.6857,1,1.681,Z,-9.213,-8.126,,V854 CEN,AAVSO,STD,0102,,,
2460391.10147,12.343,0.010,,I,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-7.544|CRA=218.84275|CREFERR=0.057|CREFMAG=11.025|CX=1.6788|KDEC=-39.49442|KMAGINS=-6.615|KMAGSTD=11.954|KMAGTRAN=11.950|KRA=218.80183|KREFERR=0.055|KREFMAG=11.919|KX=1.6789|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.010|VMAGINS=-6.202|VMAGSTD=12.367|VX=1.6755,1,1.670,Z,-7.544,-6.615,,V854 CEN,AAVSO,STD,0102,,,
2460392.10520,14.633,0.049,,V,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-9.270|CRA=218.84275|CREFERR=0.008|CREFMAG=11.603|CX=1.6135|KDEC=-39.49442|KMAGINS=-7.987|KMAGSTD=12.886|KMAGTRAN=12.877|KRA=218.80183|KREFERR=0.018|KREFMAG=12.865|KX=1.6135|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.049|VMAGINS=-6.240|VMAGSTD=14.633|VX=1.6104,1,1.612,Z,-9.270,-7.987,,V854 CEN,AAVSO,STD,0103,,,
2460392.10685,13.702,0.026,,R,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-9.262|CRA=218.84275|CREFERR=0.041|CREFMAG=11.306|CX=1.5978|KDEC=-39.49442|KMAGINS=-8.188|KMAGSTD=12.380|KMAGTRAN=12.389|KRA=218.80183|KREFERR=0.041|KREFMAG=12.376|KX=1.5978|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.026|VMAGINS=-6.908|VMAGSTD=13.660|VX=1.5948,1,1.590,Z,-9.262,-8.188,,V854 CEN,AAVSO,STD,0103,,,
2460392.10784,12.390,0.007,,I,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-7.648|CRA=218.84275|CREFERR=0.057|CREFMAG=11.025|CX=1.5886|KDEC=-39.49442|KMAGINS=-6.730|KMAGSTD=11.943|KMAGTRAN=11.938|KRA=218.80183|KREFERR=0.055|KREFMAG=11.919|KX=1.5885|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.007|VMAGINS=-6.260|VMAGSTD=12.413|VX=1.5856,1,1.581,Z,-7.648,-6.730,,V854 CEN,AAVSO,STD,0103,,,
2460394.05943,15.097,0.063,,B,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-8.388|CRA=218.84275|CREFERR=0.018|CREFMAG=12.058|CX=2.1577|KDEC=-39.49442|KMAGINS=-6.763|KMAGSTD=13.683|KMAGTRAN=13.705|KRA=218.80183|KREFERR=0.025|KREFMAG=13.646|KX=2.1589|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.063|VMAGINS=-5.350|VMAGSTD=15.096|VX=2.1524,1,2.158,Z,-8.388,-6.763,,V854 CEN,AAVSO,STD,0103,,,
2460394.06181,14.479,0.030,,V,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-9.203|CRA=218.84275|CREFERR=0.008|CREFMAG=11.603|CX=2.1142|KDEC=-39.49442|KMAGINS=-7.973|KMAGSTD=12.833|KMAGTRAN=12.828|KRA=218.80183|KREFERR=0.018|KREFMAG=12.865|KX=2.1152|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.030|VMAGINS=-6.327|VMAGSTD=14.479|VX=2.1091,1,2.114,Z,-9.203,-7.973,,V854 CEN,AAVSO,STD,0104,,,
2460394.06346,13.656,0.028,,R,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-9.151|CRA=218.84275|CREFERR=0.041|CREFMAG=11.306|CX=2.0851|KDEC=-39.49442|KMAGINS=-8.056|KMAGSTD=12.401|KMAGTRAN=12.409|KRA=218.80183|KREFERR=0.041|KREFMAG=12.376|KX=2.0861|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.028|VMAGINS=-6.842|VMAGSTD=13.615|VX=2.0801,1,2.073,Z,-9.151,-8.056,,V854 CEN,AAVSO,STD,0104,,,
2460396.10177,14.915,0.039,,B,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-8.405|CRA=218.84275|CREFERR=0.018|CREFMAG=12.058|CX=1.5452|KDEC=-39.49442|KMAGINS=-6.977|KMAGSTD=13.486|KMAGTRAN=13.499|KRA=218.80183|KREFERR=0.025|KREFMAG=13.646|KX=1.5451|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.039|VMAGINS=-5.547|VMAGSTD=14.916|VX=1.5424,1,1.545,Z,-8.405,-6.977,,V854 CEN,AAVSO,STD,0104,,,
2460396.10421,14.264,0.016,,V,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-9.169|CRA=218.84275|CREFERR=0.008|CREFMAG=11.603|CX=1.5245|KDEC=-39.49442|KMAGINS=-8.031|KMAGSTD=12.741|KMAGTRAN=12.730|KRA=218.80183|KREFERR=0.018|KREFMAG=12.865|KX=1.5244|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.016|VMAGINS=-6.498|VMAGSTD=14.274|VX=1.5218,1,1.523,Z,-9.169,-8.031,,V854 CEN,AAVSO,STD,0105,,,
2460396.10586,13.555,0.015,,R,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-9.161|CRA=218.84275|CREFERR=0.041|CREFMAG=11.306|CX=1.5109|KDEC=-39.49442|KMAGINS=-8.050|KMAGSTD=12.417|KMAGTRAN=12.421|KRA=218.80183|KREFERR=0.041|KREFMAG=12.376|KX=1.5108|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.015|VMAGINS=-6.946|VMAGSTD=13.521|VX=1.5083,1,1.504,Z,-9.161,-8.050,,V854 CEN,AAVSO,STD,0105,,,
2460396.10685,12.256,0.014,,I,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-7.591|CRA=218.84275|CREFERR=0.057|CREFMAG=11.025|CX=1.5029|KDEC=-39.49442|KMAGINS=-6.667|KMAGSTD=11.949|KMAGTRAN=11.945|KRA=218.80183|KREFERR=0.055|KREFMAG=11.919|KX=1.5028|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.014|VMAGINS=-6.337|VMAGSTD=12.279|VX=1.5003,1,1.496,Z,-7.591,-6.667,,V854 CEN,AAVSO,STD,0104,,,
2460397.10829,15.128,0.029,,B,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-8.648|CRA=218.84275|CREFERR=0.018|CREFMAG=12.058|CX=1.4705|KDEC=-39.49442|KMAGINS=-7.122|KMAGSTD=13.584|KMAGTRAN=13.609|KRA=218.80183|KREFERR=0.025|KREFMAG=13.646|KX=1.4703|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.029|VMAGINS=-5.602|VMAGSTD=15.104|VX=1.4680,1,1.470,Z,-8.648,-7.122,,V854 CEN,AAVSO,STD,0105,,,
2460397.11054,14.293,0.012,,V,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-9.349|CRA=218.84275|CREFERR=0.008|CREFMAG=11.603|CX=1.4537|KDEC=-39.49442|KMAGINS=-8.115|KMAGSTD=12.837|KMAGTRAN=12.836|KRA=218.80183|KREFERR=0.018|KREFMAG=12.865|KX=1.4535|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_VR=-0.0130|TV_VRERR=0.0340|VERR=0.012|VMAGINS=-6.651|VMAGSTD=14.301|VX=1.4513,1,1.453,Z,-9.349,-8.115,,V854 CEN,AAVSO,STD,0106,,,
2460397.11220,13.403,0.012,,R,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-9.180|CRA=218.84275|CREFERR=0.041|CREFMAG=11.306|CX=1.4417|KDEC=-39.49442|KMAGINS=-8.027|KMAGSTD=12.459|KMAGTRAN=12.463|KRA=218.80183|KREFERR=0.041|KREFMAG=12.376|KX=1.4415|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VR=0.0460|TR_VRERR=0.1590|VERR=0.012|VMAGINS=-7.110|VMAGSTD=13.376|VX=1.4393,1,1.436,Z,-9.180,-8.027,,V854 CEN,AAVSO,STD,0106,,,
2460397.11317,12.319,0.012,,I,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-7.696|CRA=218.84275|CREFERR=0.057|CREFMAG=11.025|CX=1.4348|KDEC=-39.49442|KMAGINS=-6.722|KMAGSTD=11.999|KMAGTRAN=11.997|KRA=218.80183|KREFERR=0.055|KREFMAG=11.919|KX=1.4346|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.012|VMAGINS=-6.383|VMAGSTD=12.338|VX=1.4324,1,1.429,Z,-7.696,-6.722,,V854 CEN,AAVSO,STD,0105,,,
2460408.04096,15.422,0.159,,B,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-8.403|CRA=218.84275|CREFERR=0.018|CREFMAG=12.058|CX=1.8462|KDEC=-39.49442|KMAGINS=-6.822|KMAGSTD=13.639|KMAGTRAN=13.654|KRA=218.80183|KREFERR=0.025|KREFMAG=13.646|KX=1.8466|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.159|VMAGINS=-5.035|VMAGSTD=15.426|VX=1.8422,1,1.846,Z,-8.403,-6.822,,V854 CEN,AAVSO,STD,0101,,,
2460408.04620,15.031,0.089,,V,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-9.178|CRA=218.84275|CREFERR=0.008|CREFMAG=11.603|CX=1.7796|KDEC=-39.49442|KMAGINS=-7.837|KMAGSTD=12.944|KMAGTRAN=12.937|KRA=218.80183|KREFERR=0.018|KREFMAG=12.865|KX=1.7798|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.089|VMAGINS=-5.752|VMAGSTD=15.029|VX=1.7758,1,1.779,Z,-9.178,-7.837,,V854 CEN,AAVSO,STD,0101,,,
2460408.04777,13.896,0.040,,R,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-9.061|CRA=218.84275|CREFERR=0.041|CREFMAG=11.306|CX=1.7607|KDEC=-39.49442|KMAGINS=-7.933|KMAGSTD=12.434|KMAGTRAN=12.441|KRA=218.80183|KREFERR=0.041|KREFMAG=12.376|KX=1.7609|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.040|VMAGINS=-6.514|VMAGSTD=13.853|VX=1.7570,1,1.752,Z,-9.061,-7.933,,V854 CEN,AAVSO,STD,0101,,,
2460408.04863,12.718,0.065,,I,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-7.552|CRA=218.84275|CREFERR=0.057|CREFMAG=11.025|CX=1.7505|KDEC=-39.49442|KMAGINS=-6.495|KMAGSTD=12.082|KMAGTRAN=12.078|KRA=218.80183|KREFERR=0.055|KREFMAG=11.919|KX=1.7507|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.065|VMAGINS=-5.835|VMAGSTD=12.742|VX=1.7469,1,1.741,Z,-7.552,-6.495,,V854 CEN,AAVSO,STD,0101,,,
2460409.05006,15.198,0.019,,B,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-8.565|CRA=218.84275|CREFERR=0.018|CREFMAG=12.058|CX=1.7033|KDEC=-39.49442|KMAGINS=-7.022|KMAGSTD=13.601|KMAGTRAN=13.615|KRA=218.80183|KREFERR=0.025|KREFMAG=13.646|KX=1.7034|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.019|VMAGINS=-5.434|VMAGSTD=15.189|VX=1.6998,1,1.703,Z,-8.565,-7.022,,V854 CEN,AAVSO,STD,0102,,,
2460409.05248,14.584,0.008,,V,PEX,,000-BJM-323,000-BJM-325,X28423ACJ,|CDEC=-39.62845|CMAGINS=-9.221|CRA=218.84275|CREFERR=0.008|CREFMAG=11.603|CX=1.6772|KDEC=-39.49442|KMAGINS=-7.896|KMAGSTD=12.928|KMAGTRAN=12.922|KRA=218.80183|KREFERR=0.018|KREFMAG=12.865|KX=1.6772|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.008|VMAGINS=-6.236|VMAGSTD=14.588|VX=1.6738,1,1.676,Z,-9.221,-7.896,,V854 CEN,AAVSO,STD,0102,,,
