JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456465.80656,13.189,0.021,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.54,Z,-12.916,-12.439,,BM AND,AAVSO,STD,,,,
2456472.86921,13.000,0.010,,V,ROE,,126,123,12141IL,,1,1.126,Z,-6.661,-6.948,,BM AND,AAVSO,STD,1,,,
2456472.86970,11.416,0.008,,I,ROE,,126,123,12141IL,,1,1.125,Z,-6.757,-7.514,,BM AND,AAVSO,STD,1,,,
2456476.74737,12.746,0.009,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.79,Z,-12.418,-11.890,,BM AND,AAVSO,STD,,,,
2456476.89297,12.742,0.008,,V,ROE,,126,123,12141IL,U,1,1.060,Z,-7.060,-7.343,,BM AND,AAVSO,STD,1,,,
2456476.89346,11.205,0.007,,I,ROE,,126,123,12141IL,U,1,1.059,Z,-7.082,-7.877,,BM AND,AAVSO,STD,1,,,
2456477.76931,12.646,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.57,Z,-12.863,-12.313,,BM AND,AAVSO,STD,,,,
2456477.86263,12.591,0.007,,V,ROE,,126,123,12141IL,,1,1.110,Z,-7.360,-7.644,,BM AND,AAVSO,STD,1,,,
2456477.86313,11.132,0.006,,I,ROE,,126,123,12141IL,,1,1.109,Z,-7.270,-8.009,,BM AND,AAVSO,STD,1,,,
2456477.91611,12.523,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.05,Z,-12.968,-12.406,,BM AND,AAVSO,STD,,,,
2456478.75950,12.180,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.63,Z,-12.895,-12.366,,BM AND,AAVSO,STD,,,,
2456478.91351,12.183,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.05,Z,-12.934,-12.380,,BM AND,AAVSO,STD,,,,
2456479.85631,12.318,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.14,Z,-12.687,-12.148,,BM AND,AAVSO,STD,,,,
2456479.87786,12.321,0.008,,V,ROE,,126,123,12141IL,,1,1.071,Z,-6.924,-7.278,,BM AND,AAVSO,STD,1,,,
2456479.87834,10.952,0.007,,I,ROE,,126,123,12141IL,,1,1.070,Z,-6.973,-7.761,,BM AND,AAVSO,STD,1,,,
2456479.91078,12.305,0.012,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.05,Z,-11.286,-10.740,,BM AND,AAVSO,STD,,,,
2456480.77909,12.717,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.44,Z,-12.847,-12.314,,BM AND,AAVSO,STD,,,,
2456480.89280,12.846,0.008,,V,ROE,,126,123,12141IL,,1,1.046,Z,-7.057,-7.374,,BM AND,AAVSO,STD,1,,,
2456480.89330,11.277,0.007,,I,ROE,,126,123,12141IL,,1,1.046,Z,-6.996,-7.774,,BM AND,AAVSO,STD,1,,,
2456480.90831,12.769,0.013,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.05,Z,-11.578,-11.045,,BM AND,AAVSO,STD,,,,
2456481.82090,13.414,0.009,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.23,Z,-12.732,-12.169,,BM AND,AAVSO,STD,,,,
2456481.90236,13.191,0.134,,V,ROE,,126,123,12141IL,,1,1.034,Z,-3.263,-3.698,,BM AND,AAVSO,STD,1,,,
2456481.90288,11.635,0.083,,I,ROE,,126,123,12141IL,,1,1.033,Z,-3.412,-4.127,,BM AND,AAVSO,STD,1,,,
2456481.91367,13.370,0.011,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.04,Z,-12.386,-11.847,,BM AND,AAVSO,STD,,,,
2456482.87733,13.104,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.08,Z,-13.091,-12.554,,BM AND,AAVSO,STD,,,,
2456482.89771,13.102,0.009,,V,ROE,,126,123,12141IL,,1,1.035,Z,-7.053,-7.370,,BM AND,AAVSO,STD,1,,,
2456482.89821,11.561,0.007,,I,ROE,,126,123,12141IL,,1,1.035,Z,-7.080,-7.857,,BM AND,AAVSO,STD,1,,,
2456483.75747,12.829,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.54,Z,-12.947,-12.396,,BM AND,AAVSO,STD,,,,
2456484.88273,13.315,0.008,,V,ROE,,126,123,12141IL,,1,1.045,Z,-7.407,-7.698,,BM AND,AAVSO,STD,1,,,
2456484.88323,11.729,0.007,,I,ROE,,126,123,12141IL,,1,1.045,Z,-7.313,-8.030,,BM AND,AAVSO,STD,1,,,
2456485.74630,12.934,0.007,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.58,Z,-12.806,-12.263,,BM AND,AAVSO,STD,,,,
2456485.87900,12.859,0.008,,V,ROE,,126,123,12141IL,,1,1.046,Z,-7.154,-7.528,,BM AND,AAVSO,STD,1,,,
2456485.87950,11.323,0.007,,I,ROE,,126,123,12141IL,,1,1.046,Z,-7.064,-7.901,,BM AND,AAVSO,STD,1,,,
2456486.74516,12.470,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.57,Z,-12.896,-12.357,,BM AND,AAVSO,STD,,,,
2456486.88255,12.593,0.007,,V,ROE,,126,123,12141IL,,1,1.039,Z,-7.251,-7.529,,BM AND,AAVSO,STD,1,,,
2456486.88304,11.056,0.007,,I,ROE,,126,123,12141IL,,1,1.039,Z,-7.094,-7.910,,BM AND,AAVSO,STD,1,,,
2456486.92067,12.535,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.03,Z,-13.240,-12.691,,BM AND,AAVSO,STD,,,,
2456487.82544,12.624,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.16,Z,16.624,17.170,,BM AND,AAVSO,STD,,,,
2456487.83693,12.590,0.002,,V,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.032,Z,-7.705,-8.543,,BM AND,AAVSO,STD,,,,
2456487.84177,11.874,0.001,,R,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.027,Z,-8.291,-9.323,,BM AND,AAVSO,STD,,,,
2456487.84667,11.186,0.002,,I,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.022,Z,-7.489,-8.683,,BM AND,AAVSO,STD,,,,
2456487.87520,12.622,0.008,,V,ROE,,126,123,12141IL,,1,1.044,Z,-6.982,-7.318,,BM AND,AAVSO,STD,1,,,
2456487.87572,11.14,0.007,,I,ROE,,126,123,12141IL,,1,1.044,Z,-6.928,-7.713,,BM AND,AAVSO,STD,1,,,
2456488.87339,12.627,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.06,Z,16.702,17.253,,BM AND,AAVSO,STD,,,,
2456489.45278,13.1,,,Vis.,BBI,,126,133,12302WR,,,,Z,,,,BM AND,VVS,STD,,,,
2456489.73719,12.814,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.57,Z,16.951,17.496,,BM AND,AAVSO,STD,,,,
2456489.87554,12.993,0.007,,V,ROE,,126,123,12141IL,BU,1,1.038,Z,-7.420,-7.692,,BM AND,AAVSO,STD,1,,,
2456489.87604,11.404,0.007,,I,ROE,,126,123,12141IL,BU,1,1.038,Z,-7.217,-7.959,,BM AND,AAVSO,STD,1,,,
2456490.78096,13.048,0.002,,V,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.109,Z,-7.541,-8.381,,BM AND,AAVSO,STD,,,,
2456490.78096,13.056,0.002,,V,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.109,Z,-7.465,-8.310,,BM AND,AAVSO,STD,,,,
2456490.78575,12.265,0.001,,R,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.099,Z,-8.228,-9.270,,BM AND,AAVSO,STD,,,,
2456490.79054,11.533,0.002,,I,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.089,Z,-7.502,-8.710,,BM AND,AAVSO,STD,,,,
2456490.87765,13.098,0.008,,V,ROE,,126,123,12141IL,B,1,1.034,Z,-7.306,-7.599,,BM AND,AAVSO,STD,1,,,
2456490.87816,11.506,0.007,,I,ROE,,126,123,12141IL,B,1,1.033,Z,-7.144,-7.914,,BM AND,AAVSO,STD,1,,,
2456491.87701,12.919,0.008,,V,ROE,,126,123,12141IL,B,1,1.032,Z,-7.125,-7.461,,BM AND,AAVSO,STD,1,,,
2456491.87750,11.421,0.007,,I,ROE,,126,123,12141IL,B,1,1.031,Z,-7.091,-7.878,,BM AND,AAVSO,STD,1,,,
2456491.92486,12.914,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.03,Z,16.705,17.255,,BM AND,AAVSO,STD,,,,
2456492.86723,13.628,0.010,,V,ROE,,126,123,12141IL,BU,1,1.038,Z,-7.126,-7.455,,BM AND,AAVSO,STD,1,,,
2456492.86774,11.864,0.008,,I,ROE,,126,123,12141IL,BU,1,1.038,Z,-7.072,-7.871,,BM AND,AAVSO,STD,1,,,
2456494.49375,13.6,,,Vis.,BBI,,133,136,12302WR,,,,Z,,,,BM AND,VVS,STD,,,,
2456494.86184,13.292,0.003,,V,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.004,Z,-7.696,-8.527,,BM AND,AAVSO,STD,,,,
2456494.86184,13.296,0.002,,V,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.004,Z,-7.608,-8.441,,BM AND,AAVSO,STD,,,,
2456494.86676,12.463,0.002,,R,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.003,Z,-8.350,-9.389,,BM AND,AAVSO,STD,,,,
2456494.87169,11.683,0.004,,I,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.003,Z,-7.567,-8.782,,BM AND,AAVSO,STD,,,,
2456496.86336,13.326,0.015,,V,ROE,,126,123,12141IL,BU,1,1.032,Z,-6.743,-7.072,,BM AND,AAVSO,STD,1,,,
2456496.86385,11.581,0.012,,I,ROE,,126,123,12141IL,BU,1,1.031,Z,-6.524,-7.316,,BM AND,AAVSO,STD,1,,,
2456498.47014,12.3,,,Vis.,BBI,,123,126,12302WR,,,,Z,,,,BM AND,VVS,STD,,,,
2456499.77139,12.710,0.002,,V,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.079,Z,-7.671,-8.501,,BM AND,AAVSO,STD,,,,
2456499.77139,12.708,0.002,,V,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.079,Z,-7.729,-8.560,,BM AND,AAVSO,STD,,,,
2456499.77617,11.964,0.001,,R,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.071,Z,-8.333,-9.362,,BM AND,AAVSO,STD,,,,
2456499.78111,11.262,0.002,,I,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.062,Z,-7.548,-8.747,,BM AND,AAVSO,STD,,,,
2456501.80155,12.478,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.13,Z,16.838,17.386,,BM AND,AAVSO,STD,,,,
2456501.84647,12.455,0.011,,V,ROE,,126,123,12141IL,,1,1.035,Z,-6.547,-6.785,,BM AND,AAVSO,STD,1,,,
2456501.84697,11.039,0.011,,I,ROE,,126,123,12141IL,,1,1.034,Z,-6.373,-7.100,,BM AND,AAVSO,STD,1,,,
2456504.78535,13.019,0.002,,V,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.037,Z,-7.646,-8.483,,BM AND,AAVSO,STD,,,,
2456504.78535,13.022,0.002,,V,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.037,Z,-7.601,-8.436,,BM AND,AAVSO,STD,,,,
2456504.79027,12.238,0.001,,R,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.032,Z,-8.288,-9.323,,BM AND,AAVSO,STD,,,,
2456504.79514,11.512,0.002,,I,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.027,Z,-7.546,-8.742,,BM AND,AAVSO,STD,,,,
2456505.5,13.0,,,Vis.,POX,,127,,1311JBQ,JD decimal uncertain due to software problem ,,,Z,,,,BM AND,AAVSO,STD,,,,
2456505.84128,13.383,0.009,,V,ROE,,126,123,12141IL,U,1,1.030,Z,-7.160,-7.459,,BM AND,AAVSO,STD,1,,,
2456505.84181,11.666,0.008,,I,ROE,,126,123,12141IL,U,1,1.029,Z,-7.048,-7.834,,BM AND,AAVSO,STD,1,,,
2456506.83539,12.793,0.017,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.05,Z,17.538,18.086,,BM AND,AAVSO,STD,,,,
2456506.90422,12.678,0.011,,V,ROE,,126,123,12141IL,U,1,1.026,Z,-6.481,-6.839,,BM AND,AAVSO,STD,1,,,
2456506.90481,11.276,0.010,,I,ROE,,126,123,12141IL,U,1,1.026,Z,-6.484,-7.263,,BM AND,AAVSO,STD,1,,,
2456507.73389,12.242,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.29,Z,17.054,17.605,,BM AND,AAVSO,STD,,,,
2456508.5,12.5,,,Vis.,POX,,123,,1311JBQ,JD decimal uncertain due to software problem ,,,Z,,,,BM AND,AAVSO,STD,,,,
2456508.73747,12.372,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.27,Z,16.719,17.270,,BM AND,AAVSO,STD,,,,
2456508.90297,12.239,0.011,,V,ROE,,126,123,12141IL,U,1,1.028,Z,-6.297,-6.667,,BM AND,AAVSO,STD,1,,,
2456508.90346,10.938,0.010,,I,ROE,,126,123,12141IL,U,1,1.029,Z,-6.238,-6.982,,BM AND,AAVSO,STD,1,,,
2456509.73350,13.335,0.004,,B,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.100,Z,-6.268,-6.742,,BM AND,AAVSO,STD,,,,
2456509.73831,12.264,0.002,,V,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.090,Z,-7.581,-8.432,,BM AND,AAVSO,STD,,,,
2456509.73831,12.263,0.002,,V,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.090,Z,-7.684,-8.531,,BM AND,AAVSO,STD,,,,
2456509.74325,11.580,0.001,,R,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.080,Z,-8.321,-9.370,,BM AND,AAVSO,STD,,,,
2456509.74833,10.943,0.002,,I,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.071,Z,-7.566,-8.769,,BM AND,AAVSO,STD,,,,
2456511.93443,11.904,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.09,Z,17.269,17.797,,BM AND,AAVSO,STD,,,,
2456514.83274,11.980,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.03,Z,17.344,17.893,,BM AND,AAVSO,STD,,,,
2456515.74313,12.886,0.003,,B,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.054,Z,-6.328,-6.803,,BM AND,AAVSO,STD,,,,
2456515.79920,11.903,0.007,,V,ROE,,126,123,12141IL,,1,1.044,Z,-6.938,-7.260,,BM AND,AAVSO,STD,1,,,
2456515.79970,10.604,0.007,,I,ROE,,126,123,12141IL,,1,1.043,Z,-6.956,-7.759,,BM AND,AAVSO,STD,1,,,
2456517.4125,12.5,,,Vis.,POX,,123,127,1311JBQ,,,,Z,,,,BM AND,AAVSO,STD,,,,
2456521.73935,13.909,0.005,,B,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.037,Z,-6.121,-6.598,,BM AND,AAVSO,STD,,,,
2456521.74416,12.734,0.002,,V,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.032,Z,-7.490,-8.328,,BM AND,AAVSO,STD,,,,
2456521.74416,12.732,0.002,,V,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.032,Z,-7.562,-8.400,,BM AND,AAVSO,STD,,,,
2456521.74902,11.980,0.001,,R,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.027,Z,-8.213,-9.257,,BM AND,AAVSO,STD,,,,
2456521.75389,11.285,0.002,,I,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.022,Z,-7.491,-8.695,,BM AND,AAVSO,STD,,,,
2456522.73757,14.277,0.008,,B,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.036,Z,-6.197,-6.671,,BM AND,AAVSO,STD,,,,
2456522.74237,13.118,0.002,,V,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.031,Z,-7.625,-8.464,,BM AND,AAVSO,STD,,,,
2456522.74237,13.117,0.002,,V,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.031,Z,-7.559,-8.399,,BM AND,AAVSO,STD,,,,
2456522.74733,12.303,0.001,,R,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.026,Z,-8.269,-9.314,,BM AND,AAVSO,STD,,,,
2456522.75226,11.547,0.002,,I,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.021,Z,-7.547,-8.748,,BM AND,AAVSO,STD,,,,
2456523.79250,13.048,0.009,,V,ROE,,126,123,12141IL,B,1,1.030,Z,-7.252,-7.514,,BM AND,AAVSO,STD,1,,,
2456523.79299,11.395,0.007,,I,ROE,,126,123,12141IL,B,1,1.029,Z,-7.139,-7.873,,BM AND,AAVSO,STD,1,,,
2456525.78200,12.972,0.011,,V,ROE,,126,123,12141IL,BU,1,1.034,Z,-7.291,-7.519,,BM AND,AAVSO,STD,1,,,
2456525.78249,11.326,0.008,,I,ROE,,126,123,12141IL,BU,1,1.033,Z,-7.204,-7.935,,BM AND,AAVSO,STD,1,,,
2456525.81209,12.847,0.009,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.03,Z,16.989,17.534,,BM AND,AAVSO,STD,,,,
2456527.77323,12.672,0.007,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.05,Z,16.895,17.432,,BM AND,AAVSO,STD,,,,
2456528.74626,13.372,0.004,,B,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.013,Z,-6.344,-6.815,,BM AND,AAVSO,STD,,,,
2456528.75106,12.281,0.002,,V,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.011,Z,-7.739,-8.579,,BM AND,AAVSO,STD,,,,
2456528.75106,12.284,0.002,,V,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.011,Z,-7.661,-8.501,,BM AND,AAVSO,STD,,,,
2456528.75596,11.603,0.001,,R,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.008,Z,-8.378,-9.420,,BM AND,AAVSO,STD,,,,
2456528.76090,10.953,0.002,,I,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.006,Z,-7.619,-8.820,,BM AND,AAVSO,STD,,,,
2456528.82814,12.241,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.03,Z,16.868,17.417,,BM AND,AAVSO,STD,,,,
2456529.72674,12.729,0.007,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.12,Z,16.985,17.532,,BM AND,AAVSO,STD,,,,
2456529.82992,12.725,0.018,,V,MZK,,ENSEMBLE,136,12585BW,,1,1.060,Z,,13.608,,BM AND,AAVSO,STD,,,,
2456529.83130,13.906,0.024,,B,MZK,,ENSEMBLE,136,12585BW,,1,1.062,Z,,14.839,,BM AND,AAVSO,STD,,,,
2456530.73053,12.244,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.11,Z,16.800,17.341,,BM AND,AAVSO,STD,,,,
2456531.73226,11.986,0.008,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.10,Z,17.781,18.312,,BM AND,AAVSO,STD,,,,
2456531.75875,12.077,0.007,,V,ROE,,126,123,12141IL,BU,1,1.040,Z,-7.256,-7.576,,BM AND,AAVSO,STD,1,,,
2456531.75924,10.735,0.007,,I,ROE,,126,123,12141IL,BU,1,1.040,Z,-7.123,-7.914,,BM AND,AAVSO,STD,1,,,
2456532.74236,12.146,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.08,Z,16.738,17.281,,BM AND,AAVSO,STD,,,,
2456533.41944,12.2,,,Vis.,BBI,,118,123,12302WR,,,,Z,,,,BM AND,VVS,STD,,,,
2456533.76094,12.200,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.05,Z,16.693,17.241,,BM AND,AAVSO,STD,,,,
2456534.73281,13.372,0.004,,B,CMJA,,126,118,12323DA,OBSERVAT=NEWCASTLE TELESCOP=MEADE 0.4M SCT-ACF @ F7 MATHIS FORK INSTRUME=QSI516 EXPTIME=3X120S,0,1.012,Z,-6.002,-6.467,,BM AND,AAVSO,STD,,,,
2456534.73332,12.297,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.08,Z,16.727,17.278,,BM AND,AAVSO,STD,,,,
